epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.91731354,0.895373542,5.531189951,11.90185839,16.19306951,0.227983188,0.262647972,0.408764382,0.630350368,0.484432259,1.50878923,0.632768362,0.853107345,0.943502825,0.034401201,-0.008710944,39.5987882,4198.803704
1,,,,,,,,,,,0.407499221,1.69473836,0.641791045,0.910447761,0.925373134,0.014273787,-0.644252282,34.24897012,1697.62077
1,,,,,,,,,,,0.468528571,1.559849032,0.635245902,0.868852459,0.93852459,0.02651354,-0.048650162,38.12978078,3512.003472
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.92731354,0.895373542,5.531189951,11.90185839,16.19306951,0.227983188,0.262647972,0.408764382,0.630350368,0.478933327,1.557896589,0.621468927,0.824858757,0.943502825,0.030697188,-0.029141091,40.92692743,4283.845091
1,,,,,,,,,,,0.411672384,1.759012448,0.597014925,0.910447761,0.925373134,0.015794752,-0.761041692,36.11063008,1818.200885
1,,,,,,,,,,,0.464606454,1.613121025,0.614754098,0.848360656,0.93852459,0.024347555,-0.076956514,39.60441955,3606.803444
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.895373542,5.531189951,11.90185839,16.19306951,0.227983188,0.262647972,0.408764382,0.630350368,0.474379839,1.613556624,0.587570621,0.81920904,0.943502825,0.027056981,-0.056768532,42.57318114,4398.845531
1,,,,,,,,,,,0.416837813,1.827674234,0.597014925,0.895522388,0.925373134,0.017303437,-0.897432427,38.07080396,1959.018535
1,,,,,,,,,,,0.461694356,1.672351214,0.590163934,0.840163934,0.93852459,0.022164242,-0.113411282,41.33687265,3728.893037
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.905373542,5.531189951,11.90185839,16.19306951,0.227983188,0.262647972,0.408764382,0.630350368,0.470415725,1.682220391,0.559322034,0.790960452,0.943502825,0.023481063,-0.096403844,44.63790537,4563.82926
1,,,,,,,,,,,0.424367293,1.914259739,0.552238806,0.880597015,0.925373134,0.018499289,-1.087801086,40.50701342,2155.566105
1,,,,,,,,,,,0.459676361,1.745936114,0.557377049,0.81557377,0.93852459,0.019857036,-0.16526174,43.50360307,3902.543886
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.227983188,0.262647972,0.408764382,0.630350368,0.46798551,1.760356118,0.519774011,0.790960452,0.937853107,0.020020214,-0.149423437,46.92730678,4784.52565
1,,,,,,,,,,,0.433250716,2.00785673,0.552238806,0.865671642,0.925373134,0.019489171,-1.315921129,43.13450714,2391.090377
1,,,,,,,,,,,0.459236232,1.828317351,0.528688525,0.81147541,0.93442623,0.017550411,-0.232375279,45.88584131,4127.311866
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.327983188,0.262647972,0.408764382,0.630350368,0.469536309,2.085247645,0.474576271,0.711864407,0.920903955,0.013126813,-0.448546151,57.86721117,6029.637116
1,,,,,,,,,,,0.48000204,2.391531939,0.462686567,0.656716418,0.910447761,0.010461809,-2.603704019,54.2623579,3720.671613
1,,,,,,,,,,,0.469181987,2.169350299,0.471311475,0.696721311,0.918032787,0.012059147,-0.611079155,56.87735392,5395.6179
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.408764382,0.630350368,0.466707017,1.793958397,0.519774011,0.779661017,0.943502825,0.019424937,-0.173618114,48.01223185,4885.237058
1,,,,,,,,,,,0.438450721,2.053130103,0.537313433,0.850746269,0.925373134,0.018505327,-1.441590113,44.43440793,2520.838276
1,,,,,,,,,,,0.459099675,1.865124398,0.524590164,0.799180328,0.93852459,0.017108955,-0.264827429,47.02979659,4235.996409
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.247983188,0.262647972,0.408764382,0.630350368,0.465861241,1.827489175,0.508474576,0.768361582,0.943502825,0.01879511,-0.199340231,49.11250684,4992.306503
1,,,,,,,,,,,0.443553655,2.096727937,0.537313433,0.835820896,0.925373134,0.017530773,-1.568646568,45.68637877,2652.018678
1,,,,,,,,,,,0.459320317,1.901419491,0.516393443,0.786885246,0.93852459,0.016630882,-0.298774182,48.17172577,4349.686485
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.272647972,0.408764382,0.630350368,0.467782347,1.772619586,0.531073446,0.779661017,0.937853107,0.020725232,-0.15594435,47.05714962,4811.669237
1,,,,,,,,,,,0.434273735,2.013748981,0.552238806,0.850746269,0.925373134,0.020024659,-1.341022579,43.29545026,2417.00656
1,,,,,,,,,,,0.459265389,1.838831346,0.536885246,0.799180328,0.93442623,0.018200735,-0.240379456,46.02422398,4154.11842
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.252647972,0.408764382,0.630350368,0.466009846,1.818593789,0.508474576,0.779661017,0.943502825,0.017935835,-0.193458116,49.04758548,4967.821942
1,,,,,,,,,,,0.442667805,2.091676395,0.537313433,0.850746269,0.925373134,0.016934915,-1.544643455,45.54404234,2627.236482
1,,,,,,,,,,,0.459272655,1.893579586,0.516393443,0.799180328,0.93852459,0.015867391,-0.291438927,48.08554699,4325.120197
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.428764382,0.630350368,0.466689852,1.79575939,0.519774011,0.779661017,0.943502825,0.019503975,-0.173724561,48.01453884,4885.680149
1,,,,,,,,,,,0.438576856,2.053988136,0.537313433,0.850746269,0.925373134,0.018450524,-1.444314609,44.45596774,2523.651203
1,,,,,,,,,,,0.459102658,1.866666464,0.524590164,0.799180328,0.93852459,0.017154528,-0.265154034,47.03739022,4237.090234
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.388764382,0.630350368,0.46672487,1.792158839,0.519774011,0.779661017,0.943502825,0.019344409,-0.173513035,48.00974215,4884.799663
1,,,,,,,,,,,0.438323068,2.05225487,0.552238806,0.850746269,0.925373134,0.018560825,-1.438827208,44.41228067,2517.985693
1,,,,,,,,,,,0.459097121,1.863578651,0.528688525,0.799180328,0.93852459,0.017062475,-0.264498806,47.02191461,4234.895827
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.630350368,0.466715856,1.793058412,0.519774011,0.779661017,0.943502825,0.019384863,-0.173565394,48.01101031,4885.017611
1,,,,,,,,,,,0.438387087,2.052694675,0.552238806,0.850746269,0.925373134,0.018532988,-1.440213531,44.4234165,2519.417013
1,,,,,,,,,,,0.459098343,1.864351976,0.528688525,0.799180328,0.93852459,0.01708583,-0.264663367,47.02589234,4235.446955
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.660350368,0.466751063,1.793396744,0.519774011,0.779661017,0.943502825,0.019297065,-0.173691209,48.02361444,4885.541319
1,,,,,,,,,,,0.438335626,2.05246351,0.552238806,0.850746269,0.925373134,0.018542691,-1.439232018,44.42335127,2518.403642
1,,,,,,,,,,,0.459120026,1.86453393,0.528688525,0.799180328,0.93852459,0.017019642,-0.264693716,47.03501759,4235.548597
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.550350368,0.466616981,1.791800455,0.519774011,0.779661017,0.943502825,0.019650109,-0.17318907,47.96896028,4883.451146
1,,,,,,,,,,,0.438530565,2.053310936,0.537313433,0.850746269,0.925373134,0.018510067,-1.442908857,44.42089165,2522.199823
1,,,,,,,,,,,0.459037267,1.863608661,0.524590164,0.799180328,0.93852459,0.017286257,-0.264552233,46.99469553,4235.074758
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,2.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.550350368,0.473108307,1.807200675,0.514124294,0.774011299,0.937853107,0.013075834,-0.193132132,47.96634943,4966.465018
1,,,,,,,,,,,0.438530124,2.053307436,0.537313433,0.850746269,0.925373134,0.01851056,-1.442901045,44.42083175,2522.191757
1,,,,,,,,,,,0.46420202,1.874779171,0.520491803,0.795081967,0.93442623,0.011533741,-0.282532404,46.99278515,4295.291623
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,4.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.550350368,0.462586458,1.783730299,0.508474576,0.768361582,0.943502825,0.024505009,-0.1613932,47.9706403,4834.350318
1,,,,,,,,,,,0.43853085,2.053313188,0.537313433,0.850746269,0.925373134,0.01850975,-1.442913884,44.42093019,2522.205014
1,,,,,,,,,,,0.455830929,1.857755109,0.516393443,0.790983607,0.93852459,0.02154331,-0.253917402,46.99592482,4199.45796
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,5.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.550350368,0.46033463,1.779687156,0.508474576,0.768361582,0.943502825,0.027483228,-0.15501146,47.99101174,4807.786044
1,,,,,,,,,,,0.438531012,2.053314477,0.537313433,0.850746269,0.925373134,0.018509568,-1.44291676,44.42095223,2522.207982
1,,,,,,,,,,,0.454039499,1.854822527,0.516393443,0.790983607,0.93852459,0.024159799,-0.248163815,47.01070852,4180.188789
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.550350368,0.466616981,1.791800455,0.519774011,0.779661017,0.943502825,0.019650109,-0.17318907,47.96896028,4883.451146
1,,,,,,,,,,,0.438530565,2.053310936,0.537313433,0.850746269,0.925373134,0.018510067,-1.442908857,44.42089165,2522.199823
1,,,,,,,,,,,0.459037267,1.863608661,0.524590164,0.799180328,0.93852459,0.017286257,-0.264552233,46.99469553,4235.074758
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.042190558,0.93731354,0.915373542,5.531189951,11.90185839,16.19306951,0.237983188,0.262647972,0.398764382,0.550350368,0.466616981,1.791800455,0.519774011,0.779661017,0.943502825,0.019650109,-0.17318907,47.96896028,4883.451146
1,,,,,,,,,,,0.438530565,2.053310936,0.537313433,0.850746269,0.925373134,0.018510067,-1.442908857,44.42089165,2522.199823
1,,,,,,,,,,,0.459037267,1.863608661,0.524590164,0.799180328,0.93852459,0.017286257,-0.264552233,46.99469553,4235.074758
2,3.042190556,0.937078292,0.915121052,5.531188612,11.9018563,16.19306925,0.237875852,0.262744374,0.398764356,0.550349753,0.466672523,1.787167128,0.519774011,0.779661017,0.943502825,0.019834346,-0.169591505,47.82939772,4868.476124
2,,,,,,,,,,,0.437985401,2.047948823,0.537313433,0.850746269,0.925373134,0.018490027,-1.428457032,44.26520664,2507.278927
2,,,,,,,,,,,0.45898278,1.858775216,0.524590164,0.799180328,0.93852459,0.017412085,-0.260085274,46.85070591,4220.114598
3,3.042190554,0.936844304,0.914869915,5.531187279,11.90185422,16.19306899,0.237768824,0.26284046,0.398764329,0.55034914,0.46673323,1.782587718,0.519774011,0.779661017,0.943502825,0.02001808,-0.166063449,47.69122894,4853.790435
3,,,,,,,,,,,0.437446377,2.042631761,0.552238806,0.850746269,0.925373134,0.018469361,-1.414207251,44.11080782,2492.566631
3,,,,,,,,,,,0.458933836,1.853993254,0.528688525,0.799180328,0.93852459,0.017537331,-0.255698088,46.70808052,4205.421603
4,3.042190552,0.93661156,0.914620115,5.531185953,11.90185214,16.19306874,0.237662103,0.262936231,0.398764303,0.55034853,0.466798997,1.778061377,0.525423729,0.779661017,0.943502825,0.020201308,-0.162603299,47.55443044,4839.387408
4,,,,,,,,,,,0.436913417,2.037359115,0.552238806,0.850746269,0.925373134,0.018448086,-1.40015554,43.95767556,2478.058836
4,,,,,,,,,,,0.458890334,1.849261985,0.532786885,0.799180328,0.93852459,0.017661999,-0.251388894,46.56679693,4190.989808
5,3.04219055,0.936380045,0.914371636,5.531184633,11.90185007,16.19306848,0.237555685,0.263031692,0.398764277,0.550347921,0.466869719,1.773587275,0.525423729,0.785310734,0.943502825,0.020384025,-0.159209499,47.41897931,4825.260566
5,,,,,,,,,,,0.436386443,2.032130262,0.552238806,0.850746269,0.925373134,0.018426223,-1.386298034,43.8057907,2463.751549
5,,,,,,,,,,,0.458852173,1.844580636,0.532786885,0.803278689,0.93852459,0.017786089,-0.247155962,46.42683326,4176.813418
6,3.042190548,0.936149745,0.914124462,5.531183319,11.90184801,16.19306822,0.237449567,0.263126845,0.398764251,0.550347316,0.466945294,1.7691646,0.531073446,0.785310734,0.943502825,0.020566229,-0.155880538,47.28485316,4811.403621
6,,,,,,,,,,,0.435865381,2.026944592,0.552238806,0.850746269,0.925373134,0.018403789,-1.372630968,43.6551345,2449.640882
6,,,,,,,,,,,0.458819255,1.83994845,0.536885246,0.803278689,0.93852459,0.017909605,-0.24299761,46.28816812,4162.886803
7,3.042190547,0.935920646,0.913878577,5.531182012,11.90184595,16.19306797,0.237343747,0.263221693,0.398764225,0.550346712,0.467025622,1.764792559,0.531073446,0.790960452,0.943502825,0.020747917,-0.152614949,47.15203012,4797.810461
7,,,,,,,,,,,0.435350157,2.021801509,0.552238806,0.850746269,0.925373134,0.018380803,-1.359150674,43.50568862,2435.72305
7,,,,,,,,,,,0.458791486,1.835364688,0.536885246,0.807377049,0.93852459,0.018032547,-0.238912204,46.15078061,4149.204492
8,3.042190545,0.935692733,0.913633968,5.53118071,11.90184391,16.19306772,0.237238223,0.263316239,0.398764199,0.550346111,0.467110608,1.760470375,0.525423729,0.790960452,0.943502825,0.020929086,-0.149411305,47.02048886,4784.475153
8,,,,,,,,,,,0.4348407,2.016700428,0.552238806,0.865671642,0.925373134,0.018357281,-1.345853581,43.35743514,2421.994365
8,,,,,,,,,,,0.45876877,1.830828627,0.532786885,0.81147541,0.93852459,0.01815492,-0.234898158,46.01465034,4135.761166
9,3.042190543,0.935465993,0.913390618,5.531179415,11.90184187,16.19306746,0.23713299,0.263410485,0.398764173,0.550345512,0.467200154,1.756197289,0.525423729,0.790960452,0.937853107,0.021109733,-0.146268222,46.89020851,4771.391928
9,,,,,,,,,,,0.434336938,2.011640777,0.552238806,0.865671642,0.925373134,0.01833324,-1.332736209,43.21035654,2408.451235
9,,,,,,,,,,,0.458751017,1.826339559,0.532786885,0.81147541,0.93442623,0.018276724,-0.230953926,45.87975735,4122.551656
10,3.042190542,0.935240412,0.913148513,5.531178126,11.90183983,16.19306721,0.237028047,0.263504434,0.398764147,0.550344915,0.46729417,1.751972559,0.531073446,0.790960452,0.937853107,0.021289856,-0.143184351,46.76116868,4758.555182
10,,,,,,,,,,,0.433838804,2.006621995,0.552238806,0.865671642,0.925373134,0.018308697,-1.319795168,43.06443567,2395.090159
10,,,,,,,,,,,0.458738136,1.82189679,0.536885246,0.81147541,0.93442623,0.018397962,-0.227078008,45.74608216,4109.570934
11,3.04219054,0.935015977,0.912907638,5.531176843,11.90183781,16.19306696,0.236923391,0.263598088,0.398764121,0.550344321,0.467392562,1.747795458,0.525423729,0.790960452,0.937853107,0.021469452,-0.140158385,46.63334947,4745.959466
11,,,,,,,,,,,0.433346228,2.001643534,0.552238806,0.865671642,0.925373134,0.018283668,-1.307027153,42.91965574,2381.907725
11,,,,,,,,,,,0.45873004,1.817499643,0.532786885,0.81147541,0.93442623,0.018518636,-0.223268945,45.6136057,4096.814111
12,3.042190539,0.934792674,0.912667981,5.531175566,11.90183579,16.19306671,0.236819019,0.263691451,0.398764095,0.550343728,0.467495244,1.743665274,0.525423729,0.790960452,0.937853107,0.021648519,-0.137189052,46.5067314,4733.599483
12,,,,,,,,,,,0.432859146,1.996704855,0.552238806,0.865671642,0.925373134,0.018258167,-1.294428943,42.77997989,2368.900607
12,,,,,,,,,,,0.458726642,1.813147454,0.532786885,0.81147541,0.93442623,0.018638749,-0.219525315,45.48340209,4084.276431
13,3.042190537,0.934570492,0.912429527,5.531174294,11.90183378,16.19306646,0.236714929,0.263784525,0.398764069,0.550343138,0.467602126,1.739581311,0.525423729,0.790960452,0.937853107,0.021827055,-0.134275112,46.38129545,4721.470082
13,,,,,,,,,,,0.432377491,1.991805431,0.552238806,0.865671642,0.925373134,0.018232211,-1.281997396,42.64339556,2356.065562
13,,,,,,,,,,,0.458727858,1.808839573,0.532786885,0.81147541,0.93442623,0.018758302,-0.215845738,45.35490491,4071.953267
14,3.042190536,0.934349417,0.912192262,5.531173028,11.90183177,16.19306621,0.236611119,0.263877313,0.398764043,0.55034255,0.467713125,1.735542887,0.531073446,0.790960452,0.937853107,0.022005057,-0.131415364,46.25986139,4709.566254
14,,,,,,,,,,,0.431901199,1.986944746,0.552238806,0.880597015,0.925373134,0.018205812,-1.269729451,42.5078588,2343.399429
14,,,,,,,,,,,0.458733606,1.804575365,0.536885246,0.81557377,0.93442623,0.018877299,-0.212228869,45.22959838,4059.840117
15,3.042190534,0.934136473,0.911963611,5.531171768,11.90182986,16.19306596,0.236510627,0.263967306,0.398764031,0.550341953,0.467824539,1.731674035,0.536723164,0.790960452,0.937853107,0.022176962,-0.128695928,46.14428891,4698.246484
15,,,,,,,,,,,0.431444811,1.982272317,0.552238806,0.880597015,0.925373134,0.018179933,-1.257997805,42.37754013,2331.287001
15,,,,,,,,,,,0.458743445,1.800485858,0.540983607,0.81557377,0.93442623,0.018992043,-0.208783906,45.10997674,4048.302691
16,3.042190533,0.933924539,0.911736046,5.531170514,11.90182795,16.19306571,0.236410395,0.264057032,0.398764019,0.550341358,0.467939664,1.727846632,0.542372881,0.790960452,0.937853107,0.022348365,-0.12602516,46.02973849,4687.129293
16,,,,,,,,,,,0.430993334,1.977635241,0.552238806,0.880597015,0.925373134,0.018153663,-1.246414052,42.24817538,2319.327268
16,,,,,,,,,,,0.458757389,1.796436127,0.545081967,0.81557377,0.93442623,0.01910627,-0.20539534,44.99135845,4036.954147
17,3.042190532,0.933713607,0.911509557,5.531169265,11.90182605,16.19306547,0.236310421,0.264146491,0.398764006,0.550340766,0.468058429,1.724060099,0.542372881,0.796610169,0.937853107,0.022519265,-0.123402053,45.91619491,4676.210496
17,,,,,,,,,,,0.430546715,1.973033076,0.552238806,0.880597015,0.925373134,0.018127014,-1.234975616,42.11975171,2307.517567
